Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
405,6470,0.027436735950429936,"[-0.2535451414422115, 0.8530317236350047, 0.594228119239802, 0.0786519017708685, 0.36442968750457594, -0.49377987639862225]",0.39713464369134327,0.0
406,6301,0.09967698450516307,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.34801944668929785,0.0
406,6405,0.09645344874766999,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.34801944668929785,0.0
406,6415,0.09375343554137704,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.34801944668929785,0.0
406,6417,0.0876162224124581,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.34801944668929785,0.0
406,6471,-0.29684922950272435,"[0.015086222371703928, -0.0014212479399659111, -0.16569430059172519, 0.8199143950003069, 0.6873742470397235, -0.7795088260531009]",0.34801944668929785,0.0
406,6472,-0.43953551521090756,"[-0.4275634278552246, -0.04980102625395344, 0.7032129950320025, 0.30549475465234405, 0.18847706576611317, -0.9143201623466837]",0.34801944668929785,0.0
406,6473,-0.30803025495619635,"[-0.024854223143520163, 0.3991070949062795, 0.4790777643297718, 0.37294476906598983, 0.5167447868391607, -0.6845347280665719]",0.34801944668929785,0.0
406,6474,0.05056445931311404,"[0.17063431030109721, 0.42276215247556637, 0.134552328687786, 0.739637741370604, 0.8568340366555266, -0.6049681850725679]",0.34801944668929785,0.0
406,6475,0.028765864424383038,"[-0.43362029749271835, 0.9379053306510989, 0.7606693204796044, 0.050667529469184916, 0.7017013956128886, -1]",0.34801944668929785,0.0
406,6476,0.032757779003336304,"[-0.18451102048050058, 0.7923685105515808, 0.5148776060902835, 0.15185793813001622, 0.5373956107251394, -0.2848304351676313]",0.34801944668929785,0.0
406,6477,0.02836939452687341,"[0.14077198170143157, -1, 0.3680501522603773, 0.9996901233167554, 1, -0.780144721820337]",0.34801944668929785,0.0
406,6478,0.02933702211047652,"[0.5189724253608112, -1, 0.447819330464736, 1, 1, -0.7169689436409649]",0.34801944668929785,0.0
406,6479,0.028121238834803976,"[0.6427333882743687, -0.11738630082160748, 0.14005834699882747, -0.1993637769983198, 0.19897231460467568, -0.7295594065182218]",0.34801944668929785,0.0
406,6480,0.02813167892357914,"[0.7434294729009344, -1, -0.3470546847905957, 0.28858162580852603, 1, -0.8575259240936306]",0.34801944668929785,0.0
406,6481,0.03843439289202188,"[0.267643813553033, 0.2525814357521324, 0.20228508719338956, 0.7442074954426054, 0.47086118224606754, 0.11293173574403396]",0.34801944668929785,0.0
406,6482,0.03426250629723463,"[-0.058969569197077853, 0.4007491828951, 0.12626725632258834, 0.6427161681984165, 0.42149245784584355, 0.18479103759576054]",0.34801944668929785,0.0
406,6483,0.02940131751507862,"[-0.5275137738512228, 0.4078458196566358, 0.11981134337136239, 0.4344258408951216, 0.6083242591623167, -0.6043946895093695]",0.34801944668929785,0.0
406,6484,-0.29245027346422964,"[0.4964110503831069, 0.3144912954250038, 0.08540687156641205, 0.7476335701011264, 0.7943872982444424, -0.7665699020598294]",0.34801944668929785,0.005118362124120281
406,6485,0.03386451707648288,"[0.557721138974552, 0.28316554882293954, -0.07111422083150652, 0.8463927565105549, 0.18393069238869064, -0.7462123432363204]",0.34801944668929785,0.0
406,6486,0.03168164981336133,"[0.4480671495514115, 0.3393019489380334, -0.06074293852762046, 0.17516486830600098, 0.7840784813780861, -0.7684647152060929]",0.34801944668929785,0.0
407,6301,0.09597220718857277,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.3383863872808852,0.0
407,6405,0.10676276806370227,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.3383863872808852,0.0
407,6415,0.09811585598003347,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.3383863872808852,0.0
407,6417,0.0947330606621204,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.3383863872808852,0.0
407,6487,-0.2563315619980755,"[0.47859193017766766, 0.32935105319997343, -0.08863643036181648, 0.8443258135070792, 0.8260055634277321, -0.7798603133586854]",0.3383863872808852,0.0
407,6488,-0.33026377280099845,"[0.25664549726451535, 0.27187543567985195, 0.19460598075364444, 0.7436894059878632, 0.5146203129422915, 0.031540839718749616]",0.3383863872808852,0.003838771593090211
407,6489,-0.3959641605072005,"[-0.19366294949639523, 0.7698882064085532, 0.09491796341610671, 0.21677760584961658, 0.4011330949975088, 0.2144253783287101]",0.3383863872808852,0.0
407,6490,0.047813311370070714,"[0.4837141837289436, 0.2972763609838592, -0.04742714082123051, 0.8219502216124945, 0.2124396721921649, -0.6344857927536198]",0.3383863872808852,0.0
407,6491,0.041332262810497254,"[0.7337954797081778, 0.6838472868897133, -0.7479912059564039, 1, 0.10008077875216898, -0.9136732769040293]",0.3383863872808852,0.0
407,6492,0.07713773477745789,"[-0.3625493027339733, 0.728271427596604, -0.05794943024717154, 0.35446669857309854, 0.7828813200740687, -0.766117619747759]",0.3383863872808852,0.0
407,6493,0.04073835258574761,"[0.22435754801408558, -0.11225426764272983, -0.12937744581870136, 0.07661140877953951, 0.8508883311320532, -0.830833024927099]",0.3383863872808852,0.0
407,6494,0.040564179498378095,"[0.6306128094045637, -1, -0.011589145835093406, 1, 1, -0.7009079300229418]",0.3383863872808852,0.0
407,6495,0.0406516243666022,"[-0.22324675970907687, 0.509932293992142, 0.6915785562778244, 0.26032106299629354, 0.7675785865837129, -0.9374945417906089]",0.3383863872808852,0.0
407,6496,0.031214855239874956,"[-0.36047017266411097, -0.2403435226252285, 0.5219563774829596, 0.6276744478404437, 0.8830673183924889, -0.8663277171981864]",0.3383863872808852,0.0
407,6497,0.0404163098806214,"[0.24312165470222355, -1.0, 0.24660348097155604, 0.8789221527018208, 1.0, -0.8723972077471338]",0.3383863872808852,0.0
407,6498,0.047003640130332036,"[0.7182450417049417, -0.7792553299164264, -0.22522606872009868, -0.14918802403696393, 0.7996602677875949, -0.8255210654219117]",0.3383863872808852,0.0
407,6499,0.06496062993359861,"[0.45376329649754515, 0.4403682442139243, 0.04646452460824763, 1, 0.9679295751653813, -0.7773571443072445]",0.3383863872808852,0.0
407,6500,-0.2274869539853287,"[0.47891012482576245, 0.30300474500768215, 0.0762768565213594, 0.7502616941083801, 0.7904963137495522, -0.7670403601214547]",0.3383863872808852,0.0
407,6501,0.04181573827684516,"[-0.023652132517180437, 0.3870523629094786, 0.4596720104537314, 0.38639724789198127, 0.5218802346800298, -0.6873931707169214]",0.3383863872808852,0.0
407,6502,0.04098060324522992,"[-0.1386149710780119, 0.36197434241820153, 0.49761776762490817, 0.36736544320290254, 0.48959115904350764, -0.7035421045302365]",0.3383863872808852,0.0
408,6301,0.09267545898788276,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.3291870686133295,0.0
408,6405,0.09812495313801613,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.3291870686133295,0.0
408,6415,0.09967704739426586,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.3291870686133295,0.0
408,6417,0.08654376058775756,"[0.586650571621318, 0.2965742169342426, -0.16695069353238054, 0.881059604523377, 0.8151882213008753, -0.841227867080399]",0.3291870686133295,0.0
408,6503,0.08191916465013668,"[-0.1596114846129233, 0.6359750710676199, -0.08125377229479659, 0.467051643281564, 0.7897884976057488, -0.7821761023961806]",0.3291870686133295,0.0
408,6504,-0.3514144186066009,"[-0.6462449977044189, 0.29161375173451143, -0.21180840117567046, -0.017472181704479006, 0.7185709157257596, -0.7622115122908334]",0.3291870686133295,0.0
408,6505,0.09529102836942235,"[0.44443080592993955, 0.48495469136082425, 0.07572052210934319, 1, 1, -0.8218748752997834]",0.3291870686133295,0.0
408,6506,-0.3143709142294131,"[0.4345251305926049, 0.5230614666353554, -0.010136692189108357, 1, 0.08927965253090486, -0.5944192349484323]",0.3291870686133295,0.0
408,6507,-0.3294445551479833,"[0.6597841083588761, -0.6873511703369146, -0.17125662073370992, -0.10698431175540442, 0.7777714123442565, -0.8146366923225701]",0.3291870686133295,0.005118362124120281
408,6508,-0.4510225535584922,"[-0.11447930273200034, 0.3514630460456386, -0.13670008135634248, 0.312818823839315, 0.5724591134852874, -0.6083702899903684]",0.3291870686133295,0.0
408,6509,-0.5220730009952769,"[0.6281917021289986, 0.703194640063207, -0.5972123920641931, 0.8905504666192271, 0.14723033722891526, -0.888237261585991]",0.3291870686133295,0.0
408,6510,0.038751009819913244,"[-0.14083989592603902, 0.36488123746581863, 0.5014610812550258, 0.36914768797854225, 0.48737650362630847, -0.7027618450978484]",0.3291870686133295,0.0
408,6511,-0.26150542910086616,"[-0.08234286004861804, -0.092634862612529, 0.13235164184294176, 0.08240432417868597, 0.8482613254684117, -0.5942802115919442]",0.3291870686133295,0.0012795905310300703
408,6512,0.03593735208192304,"[-0.1091955405565549, -0.8061841880959446, 0.07866988076628968, 0.9050543694613845, 0.9701662484308715, -0.7312763289424358]",0.3291870686133295,0.0
408,6513,0.035988610082969386,"[0.05512796172395745, -1.0, 0.37186720589561856, 0.8201804978918463, 1.0, -0.9555962749627747]",0.3291870686133295,0.0
408,6514,0.036640017670830936,"[0.017399523973609804, -0.5398760840500676, 0.4133847258953437, 0.7267414219671091, 0.9291738766584214, -0.8687209174206774]",0.3291870686133295,0.0
408,6515,0.04487892637088821,"[0.6238945873267007, -0.1453645960052664, -0.000704466470764803, 0.7714359414224723, 0.7745067111922085, -0.749890655581145]",0.3291870686133295,0.0
408,6516,0.05641861921332909,"[0.47865580397088753, 0.747949238456187, -0.05553204834703629, 0.8254435596795612, 0.8188775036538862, -0.7772868601373113]",0.3291870686133295,0.0
408,6517,0.03964738540030031,"[0.25982819763843884, 0.5879817712856759, -0.5222063399274361, 0.7451325268690492, 0.1682764661122791, 0.019905389130940254]",0.3291870686133295,0.0
408,6518,0.044372512614589105,"[0.21470912847091206, 0.3182544173921176, 0.18532222538675977, 0.6946191126561658, 0.5040514642801669, 0.048572528804225246]",0.3291870686133295,0.0
409,6301,0.09961143568430814,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.30090509485095956,0.0
409,6405,0.0987004161635668,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.30090509485095956,0.0
409,6415,0.09880150747044854,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.30090509485095956,0.0
409,6505,0.099675524581874,"[0.44443080592993955, 0.48495469136082425, 0.07572052210934319, 1, 1, -0.8218748752997834]",0.30090509485095956,0.0
409,6519,-0.30344588501757136,"[0.4669609572927687, 0.3167555222515782, -0.020011242159975337, 0.09395529175490802, 0.7942751411921594, -0.7186903808611937]",0.30090509485095956,0.0
409,6520,-0.3371862057890387,"[0.44203331554576625, 0.9733807902537114, -0.04908749012706988, 0.839111385371621, 0.7941241319207926, -0.7682063889110757]",0.30090509485095956,0.0
409,6521,0.0949749492169431,"[0.549590649420715, 0.17697756586324928, 0.04783703755182972, 0.7201068818647518, 0.7451975835768414, -0.5391752129851259]",0.30090509485095956,0.0
409,6522,-0.25111345102364196,"[0.5438171881040277, 0.4152560398681261, -0.02505366982425191, 0.8297313114870176, 0.8172054236362953, -0.19762119286203106]",0.30090509485095956,0.0
409,6523,-0.2548715795132922,"[-0.413801551483455, 0.7515810101440655, -0.05206388389299008, 0.3260332028103569, 0.7811369020829414, -0.762062025995661]",0.30090509485095956,0.0
409,6524,0.052597790328679915,"[0.1700844380176184, 0.6938151438526012, -0.06796725791393093, 0.6521784007601434, 0.8048143760409817, -0.23521062328702413]",0.30090509485095956,0.0
409,6525,0.09733882159144255,"[0.5556799683942755, 0.274200078091218, -0.0264554574819857, 0.7968018183165916, 0.7953464389120973, -0.7627578912520423]",0.30090509485095956,0.0
409,6526,0.09270910871392407,"[0.3932342879398182, 0.11598022482665021, 0.10415989639734627, 0.7281338339362144, 0.6220494650380366, -0.6220104956825001]",0.30090509485095956,0.0
409,6527,0.047314109099520434,"[0.25682372034012396, 0.562507618641473, -0.3412789547168252, 0.7417688403155993, 0.1906357119467038, 0.021814332997583594]",0.30090509485095956,0.0
409,6528,-0.032354757123532175,"[-0.10382621641270805, 0.3854912430806839, 0.40689478445108973, 0.40388113082585764, 0.22839921380735898, -0.6360019162885305]",0.30090509485095956,0.2034548944337812
409,6529,0.04244199750217753,"[-0.005823472256906995, -0.4070951633387769, 0.3321774564473263, 0.6742614650654765, 0.37186297901648646, -0.8443649957835956]",0.30090509485095956,0.0
409,6530,0.0423530117351026,"[-0.3301609348014887, -0.4807413153556871, 0.4187205253546685, 0.7147327044232308, 0.9200713582364499, -0.8575557638709268]",0.30090509485095956,0.0
409,6531,0.04244524536292637,"[-0.10605280953917502, -0.809890967438377, 0.08427735818192914, 0.23742464770713567, 0.9707368269246347, -0.7355665080244982]",0.30090509485095956,0.0
409,6532,-0.14562619454014544,"[0.03547247370615968, 0.5961527949958072, 0.1263174450304827, 0.17487581135523436, 0.8619642719219154, -0.6096795114296529]",0.30090509485095956,0.0
409,6533,-0.31217615233029034,"[0.6671960260328553, 0.8002204682358603, -0.07427857922664258, 1, -0.2523800142749831, -0.5944818170572626]",0.30090509485095956,0.0
409,6534,0.044149889938913056,"[0.6636182776415059, -0.7079537984674628, -0.1739990689458571, -0.015858906746001725, 0.7894903412988178, -0.8183850490759194]",0.30090509485095956,0.0
410,6301,0.09967698229478628,"[0.5193975713092546, 0.2654027393707299, 0.05584283329399012, 0.8004686863158879, 0.8183554450444475, -0.6203428212946482]",0.34694551015328196,0.0
410,6405,0.07874754536865729,"[0.44190020919879436, 0.34120332625094946, -0.056016710236264367, 0.8301790051193687, 0.7826941028743392, -0.7652267664617554]",0.34694551015328196,0.0
410,6415,0.09546992570484919,"[0.5185753525000949, 0.266403529053171, 0.05414458319470281, 0.8016501659729904, 0.8181271142619847, -0.6228453809872498]",0.34694551015328196,0.0
410,6505,0.07961732799679219,"[0.44443080592993955, 0.48495469136082425, 0.07572052210934319, 1, 1, -0.8218748752997834]",0.34694551015328196,0.0
410,6535,0.07606710966860436,"[0.48402992332727796, 0.3163937493050225, -0.045070939770377565, 0.8178202925648966, 0.7873789370144121, -0.764312605564074]",0.34694551015328196,0.0
410,6536,-0.263069989057862,"[0.5581559543430495, 0.3137318508930981, -0.05666362601475386, 0.8279868466951994, 0.8157375305425949, -0.8536691363653003]",0.34694551015328196,0.0
410,6537,0.08456030633493535,"[0.3338178791669008, 0.0928008484663579, 0.12556293988549627, 0.7311841266199368, 0.5752523991469165, -0.6534884283419184]",0.34694551015328196,0.0
410,6538,0.07713592145006692,"[0.474599754696571, -0.09471141539308914, 0.23752723105486556, 0.16719358815112484, 0.5554092575913561, -0.03925937386875278]",0.34694551015328196,0.0
410,6539,-0.30906696406834144,"[0.23254970691081087, 0.5992540678280579, -0.26479259673758193, 0.7166969297039647, 0.3625137900335209, -0.05011417590249973]",0.34694551015328196,0.003838771593090211
410,6540,-0.27669928772065483,"[0.064257475721408, 0.6728595236765567, -0.4204650176200656, 1, -0.09284690840072901, -0.029965728307916384]",0.34694551015328196,0.0
410,6541,-0.30531231873613573,"[0.08474951801740264, -0.7846206286818261, 0.020250341616332247, 0.17463536988914616, 0.9258056194324433, -0.7560973174321038]",0.34694551015328196,0.0
410,6542,-0.31489095570663256,"[-0.14866955496314238, -0.9811566537794135, -0.021127862133959008, 0.30266665699252204, 1, -0.6893062255456839]",0.34694551015328196,0.0
410,6543,0.045796191240230794,"[-0.2803895644818037, -0.469439907630856, 0.4749788064836556, 0.7085221697980655, 0.8359457625052424, -0.8555315678433544]",0.34694551015328196,0.0
410,6544,-0.2556382713501824,"[-0.010443605682044721, 0.742886954982654, 0.40201564541638063, -0.011501263737130674, -0.05697525757849736, -0.5445918274963676]",0.34694551015328196,0.0
410,6545,-0.3917470889023147,"[-0.4520113583771176, 0.5002769232362055, 0.25401325268207897, 0.2791002625767762, 0.5736173870208219, -0.6216593126307324]",0.34694551015328196,0.7261676263595649
410,6546,0.03980318245671814,"[0.008271495465743434, 0.6687338601440557, 0.1870519603681395, -0.08787135447538516, 0.8799228300015569, -0.7750093518887855]",0.34694551015328196,0.0
